-2.973899999999999988e+00 5.598100000000000298e-01 4.936000000000000283e-03
-2.945300000000000029e+00 5.598100000000000298e-01 9.926300000000000748e-03
-2.916700000000000070e+00 5.598100000000000298e-01 2.093100000000000169e-02
-2.888100000000000112e+00 5.598100000000000298e-01 3.572000000000000175e-02
-2.859500000000000153e+00 5.598100000000000298e-01 5.287399999999999739e-02
-2.830900000000000194e+00 5.598100000000000298e-01 7.035399999999999987e-02
-2.802299999999999791e+00 5.598100000000000298e-01 8.638999999999999457e-02
-2.773699999999999832e+00 5.598100000000000298e-01 9.924299999999999788e-02
-2.745099999999999874e+00 5.598100000000000298e-01 1.046799999999999953e-01
-2.716499999999999915e+00 5.598100000000000298e-01 1.071899999999999936e-01
-2.687899999999999956e+00 5.598100000000000298e-01 1.026999999999999996e-01
-2.659299999999999997e+00 5.598100000000000298e-01 9.222099999999999742e-02
-2.630700000000000038e+00 5.598100000000000298e-01 7.684499999999999664e-02
-2.602100000000000080e+00 5.598100000000000298e-01 5.962400000000000339e-02
-2.573500000000000121e+00 5.598100000000000298e-01 4.261500000000000010e-02
-2.544900000000000162e+00 5.598100000000000298e-01 2.721099999999999908e-02
-2.516300000000000203e+00 5.598100000000000298e-01 1.854499999999999899e-02
-2.487699999999999800e+00 5.598100000000000298e-01 8.712599999999999165e-03
-2.459200000000000053e+00 5.598100000000000298e-01 2.831900000000000042e-03
-2.430600000000000094e+00 5.598100000000000298e-01 3.702499999999999737e-04
-2.402000000000000135e+00 5.598100000000000298e-01 2.775100000000000179e-04
-2.373400000000000176e+00 5.598100000000000298e-01 1.410999999999999928e-03
-2.344800000000000217e+00 5.598100000000000298e-01 2.790299999999999898e-03
-2.316199999999999815e+00 5.598100000000000298e-01 3.474500000000000158e-03
-2.287599999999999856e+00 5.598100000000000298e-01 3.864699999999999993e-03
-2.258999999999999897e+00 5.598100000000000298e-01 3.529800000000000038e-03
-2.230399999999999938e+00 5.598100000000000298e-01 2.691199999999999929e-03
-2.201799999999999979e+00 5.598100000000000298e-01 1.680300000000000023e-03
-2.173200000000000021e+00 5.598100000000000298e-01 7.875599999999999745e-04
-2.144600000000000062e+00 5.598100000000000298e-01 2.066100000000000022e-04
-2.116000000000000103e+00 5.598100000000000298e-01 3.240600000000000110e-05
-2.087400000000000144e+00 5.598100000000000298e-01 4.055699999999999811e-05
-2.058800000000000185e+00 5.598100000000000298e-01 2.370999999999999898e-04
-2.030199999999999783e+00 5.598100000000000298e-01 4.628899999999999812e-04
-2.001599999999999824e+00 5.598100000000000298e-01 5.884199999999999804e-04
-1.973000000000000087e+00 5.598100000000000298e-01 5.592200000000000296e-04
-1.944399999999999906e+00 5.598100000000000298e-01 3.943299999999999735e-04
-1.915799999999999947e+00 5.598100000000000298e-01 2.589099999999999995e-04
-1.887299999999999978e+00 5.598100000000000298e-01 1.155700000000000065e-04
